 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 160199.11it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 169622.59it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 221814.15it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 180224.00it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 186413.51it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 201034.18it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 213598.81it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 126577.08it/s]
2026-02-07 23:32:45,196 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_233245-e9ndvkq6
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_233232-8xA100-d12-baseline-6
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/e9ndvkq6
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15984.13ms | tok/sec: 32,800 | mfu: 1.05 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 352.67ms | tok/sec: 1,486,605 | mfu: 47.78 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487128 | lrm: 1.00 | dt: 315.12ms | tok/sec: 1,663,783 | mfu: 53.47 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310073 | lrm: 1.00 | dt: 316.27ms | tok/sec: 1,657,713 | mfu: 53.28 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898936 | lrm: 1.00 | dt: 316.12ms | tok/sec: 1,658,512 | mfu: 53.30 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534800 | lrm: 1.00 | dt: 314.50ms | tok/sec: 1,667,073 | mfu: 53.58 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200599 | lrm: 1.00 | dt: 317.11ms | tok/sec: 1,653,322 | mfu: 53.13 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.210254 | lrm: 1.00 | dt: 315.88ms | tok/sec: 1,659,785 | mfu: 53.34 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000151 | lrm: 1.00 | dt: 315.64ms | tok/sec: 1,661,056 | mfu: 53.38 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.759768 | lrm: 1.00 | dt: 316.28ms | tok/sec: 1,657,683 | mfu: 53.27 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531047 | lrm: 1.00 | dt: 316.22ms | tok/sec: 1,657,988 | mfu: 53.28 | epoch: 1 | total time: 0.00m
step 00606/01785 (33.95%) | loss: 3.377561 | lrm: 1.00 | dt: 320.82ms | tok/sec: 1,634,227 | mfu: 52.52 | epoch: 1 | total time: 3.18m | eta: 6.3m
step 00607/01785 (34.01%) | loss: 3.375911 | lrm: 1.00 | dt: 320.34ms | tok/sec: 1,636,648 | mfu: 52.60 | epoch: 1 | total time: 3.18m | eta: 6.3m
step 00608/01785 (34.06%) | loss: 3.373343 | lrm: 1.00 | dt: 319.09ms | tok/sec: 1,643,053 | mfu: 52.80 | epoch: 1 | total time: 3.19m | eta: 6.3m
step 00609/01785 (34.12%) | loss: 3.376100 | lrm: 1.00 | dt: 320.43ms | tok/sec: 1,636,179 | mfu: 52.58 | epoch: 1 | total time: 3.19m | eta: 6.3m
step 00610/01785 (34.17%) | loss: 3.385116 | lrm: 1.00 | dt: 321.56ms | tok/sec: 1,630,464 | mfu: 52.40 | epoch: 1 | total time: 3.20m | eta: 6.3m
step 00611/01785 (34.23%) | loss: 3.381112 | lrm: 1.00 | dt: 319.61ms | tok/sec: 1,640,376 | mfu: 52.72 | epoch: 1 | total time: 3.21m | eta: 6.3m
step 00612/01785 (34.29%) | loss: 3.374864 | lrm: 1.00 | dt: 320.43ms | tok/sec: 1,636,187 | mfu: 52.58 | epoch: 1 | total time: 3.21m | eta: 6.3m
step 00613/01785 (34.34%) | loss: 3.380282 | lrm: 1.00 | dt: 320.58ms | tok/sec: 1,635,441 | mfu: 52.56 | epoch: 1 | total time: 3.22m | eta: 6.3m
step 00614/01785 (34.40%) | loss: 3.383062 | lrm: 1.00 | dt: 319.44ms | tok/sec: 1,641,249 | mfu: 52.75 | epoch: 1 | total time: 3.22m | eta: 6.2m
step 00615/01785 (34.45%) | loss: 3.390169 | lrm: 1.00 | dt: 320.19ms | tok/sec: 1,637,436 | mfu: 52.62 | epoch: 1 | total time: 3.23m | eta: 6.2m
step 00616/01785 (34.51%) | loss: 3.385647 | lrm: 1.00 | dt: 320.85ms | tok/sec: 1,634,046 | mfu: 52.52 | epoch: 1 | total time: 3.23m | eta: 6.2m
step 00617/01785 (34.57%) | loss: 3.386376 | lrm: 1.00 | dt: 320.15ms | tok/sec: 1,637,642 | mfu: 52.63 | epoch: 1 | total time: 3.24m | eta: 6.2m
step 00618/01785 (34.62%) | loss: 3.392539 | lrm: 1.00 | dt: 320.22ms | tok/sec: 1,637,282 | mfu: 52.62 | epoch: 1 | total time: 3.24m | eta: 6.2m
step 00619/01785 (34.68%) | loss: 3.388150 | lrm: 1.00 | dt: 319.89ms | tok/sec: 1,638,970 | mfu: 52.67 | epoch: 1 | total time: 3.25m | eta: 6.2m
step 00620/01785 (34.73%) | loss: 3.386558 | lrm: 1.00 | dt: 319.76ms | tok/sec: 1,639,652 | mfu: 52.70 | epoch: 1 | total time: 3.25m | eta: 6.2m
step 00621/01785 (34.79%) | loss: 3.365187 | lrm: 1.00 | dt: 320.92ms | tok/sec: 1,633,680 | mfu: 52.50 | epoch: 1 | total time: 3.26m | eta: 6.2m
step 00622/01785 (34.85%) | loss: 3.369924 | lrm: 1.00 | dt: 319.21ms | tok/sec: 1,642,475 | mfu: 52.79 | epoch: 1 | total time: 3.26m | eta: 6.2m
step 00623/01785 (34.90%) | loss: 3.369208 | lrm: 1.00 | dt: 320.72ms | tok/sec: 1,634,706 | mfu: 52.54 | epoch: 1 | total time: 3.27m | eta: 6.2m
step 00624/01785 (34.96%) | loss: 3.354219 | lrm: 1.00 | dt: 320.98ms | tok/sec: 1,633,388 | mfu: 52.49 | epoch: 1 | total time: 3.27m | eta: 6.2m
step 00625/01785 (35.01%) | loss: 3.351865 | lrm: 1.00 | dt: 320.19ms | tok/sec: 1,637,434 | mfu: 52.62 | epoch: 1 | total time: 3.28m | eta: 6.2m
step 00626/01785 (35.07%) | loss: 3.363017 | lrm: 1.00 | dt: 319.87ms | tok/sec: 1,639,053 | mfu: 52.68 | epoch: 1 | total time: 3.29m | eta: 6.2m
step 00627/01785 (35.13%) | loss: 3.365726 | lrm: 1.00 | dt: 319.55ms | tok/sec: 1,640,729 | mfu: 52.73 | epoch: 1 | total time: 3.29m | eta: 6.2m
step 00628/01785 (35.18%) | loss: 3.370979 | lrm: 1.00 | dt: 327.18ms | tok/sec: 1,602,458 | mfu: 51.50 | epoch: 1 | total time: 3.30m | eta: 6.2m
step 00629/01785 (35.24%) | loss: 3.375659 | lrm: 1.00 | dt: 318.92ms | tok/sec: 1,643,961 | mfu: 52.83 | epoch: 1 | total time: 3.30m | eta: 6.2m
step 00630/01785 (35.29%) | loss: 3.376307 | lrm: 1.00 | dt: 319.95ms | tok/sec: 1,638,665 | mfu: 52.66 | epoch: 1 | total time: 3.31m | eta: 6.2m
step 00631/01785 (35.35%) | loss: 3.392444 | lrm: 1.00 | dt: 320.42ms | tok/sec: 1,636,257 | mfu: 52.59 | epoch: 1 | total time: 3.31m | eta: 6.2m
step 00632/01785 (35.41%) | loss: 3.396395 | lrm: 1.00 | dt: 320.30ms | tok/sec: 1,636,866 | mfu: 52.61 | epoch: 1 | total time: 3.32m | eta: 6.1m
step 00633/01785 (35.46%) | loss: 3.401224 | lrm: 1.00 | dt: 320.45ms | tok/sec: 1,636,124 | mfu: 52.58 | epoch: 1 | total time: 3.32m | eta: 6.1m
step 00634/01785 (35.52%) | loss: 3.397389 | lrm: 1.00 | dt: 319.40ms | tok/sec: 1,641,484 | mfu: 52.75 | epoch: 1 | total time: 3.33m | eta: 6.1m
step 00635/01785 (35.57%) | loss: 3.388717 | lrm: 1.00 | dt: 320.15ms | tok/sec: 1,637,640 | mfu: 52.63 | epoch: 1 | total time: 3.33m | eta: 6.1m
step 00636/01785 (35.63%) | loss: 3.377726 | lrm: 1.00 | dt: 320.66ms | tok/sec: 1,635,017 | mfu: 52.55 | epoch: 1 | total time: 3.34m | eta: 6.1m
step 00637/01785 (35.69%) | loss: 3.391146 | lrm: 1.00 | dt: 319.55ms | tok/sec: 1,640,727 | mfu: 52.73 | epoch: 1 | total time: 3.34m | eta: 6.1m
step 00638/01785 (35.74%) | loss: 3.385813 | lrm: 1.00 | dt: 320.37ms | tok/sec: 1,636,528 | mfu: 52.59 | epoch: 1 | total time: 3.35m | eta: 6.1m
step 00639/01785 (35.80%) | loss: 3.390325 | lrm: 1.00 | dt: 320.30ms | tok/sec: 1,636,861 | mfu: 52.61 | epoch: 1 | total time: 3.35m | eta: 6.1m
step 00640/01785 (35.85%) | loss: 3.386973 | lrm: 1.00 | dt: 321.27ms | tok/sec: 1,631,920 | mfu: 52.45 | epoch: 1 | total time: 3.36m | eta: 6.1m
step 00641/01785 (35.91%) | loss: 3.386618 | lrm: 1.00 | dt: 321.01ms | tok/sec: 1,633,231 | mfu: 52.49 | epoch: 1 | total time: 3.37m | eta: 6.1m
step 00642/01785 (35.97%) | loss: 3.378721 | lrm: 1.00 | dt: 321.23ms | tok/sec: 1,632,105 | mfu: 52.45 | epoch: 1 | total time: 3.37m | eta: 6.1m
step 00643/01785 (36.02%) | loss: 3.376249 | lrm: 1.00 | dt: 321.15ms | tok/sec: 1,632,510 | mfu: 52.47 | epoch: 1 | total time: 3.38m | eta: 6.1m
step 00644/01785 (36.08%) | loss: 3.384157 | lrm: 1.00 | dt: 320.55ms | tok/sec: 1,635,578 | mfu: 52.56 | epoch: 1 | total time: 3.38m | eta: 6.1m
step 00645/01785 (36.13%) | loss: 3.394247 | lrm: 1.00 | dt: 319.32ms | tok/sec: 1,641,875 | mfu: 52.77 | epoch: 1 | total time: 3.39m | eta: 6.1m
step 00646/01785 (36.19%) | loss: 3.416085 | lrm: 1.00 | dt: 320.40ms | tok/sec: 1,636,344 | mfu: 52.59 | epoch: 1 | total time: 3.39m | eta: 6.1m
step 00647/01785 (36.25%) | loss: 3.413427 | lrm: 1.00 | dt: 320.61ms | tok/sec: 1,635,275 | mfu: 52.55 | epoch: 1 | total time: 3.40m | eta: 6.1m
step 00648/01785 (36.30%) | loss: 3.392041 | lrm: 1.00 | dt: 321.65ms | tok/sec: 1,629,990 | mfu: 52.38 | epoch: 1 | total time: 3.40m | eta: 6.1m
step 00649/01785 (36.36%) | loss: 3.397386 | lrm: 1.00 | dt: 320.14ms | tok/sec: 1,637,676 | mfu: 52.63 | epoch: 1 | total time: 3.41m | eta: 6.1m
step 00650/01785 (36.41%) | loss: 3.401023 | lrm: 1.00 | dt: 320.27ms | tok/sec: 1,637,025 | mfu: 52.61 | epoch: 1 | total time: 3.41m | eta: 6.1m
step 00651/01785 (36.47%) | loss: 3.405648 | lrm: 1.00 | dt: 321.09ms | tok/sec: 1,632,849 | mfu: 52.48 | epoch: 1 | total time: 3.42m | eta: 6.0m
step 00652/01785 (36.53%) | loss: 3.401015 | lrm: 1.00 | dt: 320.94ms | tok/sec: 1,633,579 | mfu: 52.50 | epoch: 1 | total time: 3.42m | eta: 6.0m
step 00653/01785 (36.58%) | loss: 3.401032 | lrm: 1.00 | dt: 320.49ms | tok/sec: 1,635,870 | mfu: 52.57 | epoch: 1 | total time: 3.43m | eta: 6.0m
step 00654/01785 (36.64%) | loss: 3.413173 | lrm: 1.00 | dt: 320.79ms | tok/sec: 1,634,387 | mfu: 52.53 | epoch: 1 | total time: 3.43m | eta: 6.0m
step 00655/01785 (36.69%) | loss: 3.406651 | lrm: 1.00 | dt: 320.90ms | tok/sec: 1,633,813 | mfu: 52.51 | epoch: 1 | total time: 3.44m | eta: 6.0m
step 00656/01785 (36.75%) | loss: 3.405947 | lrm: 1.00 | dt: 320.22ms | tok/sec: 1,637,265 | mfu: 52.62 | epoch: 1 | total time: 3.45m | eta: 6.0m
step 00657/01785 (36.81%) | loss: 3.414105 | lrm: 1.00 | dt: 320.25ms | tok/sec: 1,637,101 | mfu: 52.61 | epoch: 1 | total time: 3.45m | eta: 6.0m
step 00658/01785 (36.86%) | loss: 3.413627 | lrm: 1.00 | dt: 320.68ms | tok/sec: 1,634,945 | mfu: 52.54 | epoch: 1 | total time: 3.46m | eta: 6.0m
step 00659/01785 (36.92%) | loss: 3.414555 | lrm: 1.00 | dt: 320.52ms | tok/sec: 1,635,752 | mfu: 52.57 | epoch: 1 | total time: 3.46m | eta: 6.0m
step 00660/01785 (36.97%) | loss: 3.414636 | lrm: 1.00 | dt: 320.34ms | tok/sec: 1,636,665 | mfu: 52.60 | epoch: 1 | total time: 3.47m | eta: 6.0m
step 00661/01785 (37.03%) | loss: 3.419370 | lrm: 1.00 | dt: 320.40ms | tok/sec: 1,636,376 | mfu: 52.59 | epoch: 1 | total time: 3.47m | eta: 6.0m
step 00662/01785 (37.09%) | loss: 3.411946 | lrm: 1.00 | dt: 319.76ms | tok/sec: 1,639,607 | mfu: 52.69 | epoch: 1 | total time: 3.48m | eta: 6.0m
step 00663/01785 (37.14%) | loss: 3.414038 | lrm: 1.00 | dt: 320.49ms | tok/sec: 1,635,891 | mfu: 52.57 | epoch: 1 | total time: 3.48m | eta: 6.0m
step 00664/01785 (37.20%) | loss: 3.410579 | lrm: 1.00 | dt: 321.42ms | tok/sec: 1,631,140 | mfu: 52.42 | epoch: 1 | total time: 3.49m | eta: 6.0m
step 00665/01785 (37.25%) | loss: 3.397575 | lrm: 1.00 | dt: 320.15ms | tok/sec: 1,637,652 | mfu: 52.63 | epoch: 1 | total time: 3.49m | eta: 6.0m
step 00666/01785 (37.31%) | loss: 3.393672 | lrm: 1.00 | dt: 319.58ms | tok/sec: 1,640,554 | mfu: 52.72 | epoch: 1 | total time: 3.50m | eta: 6.0m
step 00667/01785 (37.37%) | loss: 3.386841 | lrm: 1.00 | dt: 320.79ms | tok/sec: 1,634,357 | mfu: 52.53 | epoch: 1 | total time: 3.50m | eta: 6.0m
step 00668/01785 (37.42%) | loss: 3.382735 | lrm: 1.00 | dt: 320.98ms | tok/sec: 1,633,410 | mfu: 52.49 | epoch: 1 | total time: 3.51m | eta: 6.0m
step 00669/01785 (37.48%) | loss: 3.389587 | lrm: 1.00 | dt: 320.42ms | tok/sec: 1,636,243 | mfu: 52.59 | epoch: 1 | total time: 3.52m | eta: 6.0m
step 00670/01785 (37.54%) | loss: 3.390446 | lrm: 1.00 | dt: 322.66ms | tok/sec: 1,624,880 | mfu: 52.22 | epoch: 1 | total time: 3.52m | eta: 5.9m
step 00671/01785 (37.59%) | loss: 3.385339 | lrm: 1.00 | dt: 321.01ms | tok/sec: 1,633,257 | mfu: 52.49 | epoch: 1 | total time: 3.53m | eta: 5.9m
step 00672/01785 (37.65%) | loss: 3.372976 | lrm: 1.00 | dt: 319.96ms | tok/sec: 1,638,596 | mfu: 52.66 | epoch: 1 | total time: 3.53m | eta: 5.9m
step 00673/01785 (37.70%) | loss: 3.373660 | lrm: 1.00 | dt: 320.10ms | tok/sec: 1,637,900 | mfu: 52.64 | epoch: 1 | total time: 3.54m | eta: 5.9m
step 00674/01785 (37.76%) | loss: 3.386437 | lrm: 1.00 | dt: 319.62ms | tok/sec: 1,640,333 | mfu: 52.72 | epoch: 1 | total time: 3.54m | eta: 5.9m
step 00675/01785 (37.82%) | loss: 3.377231 | lrm: 1.00 | dt: 319.67ms | tok/sec: 1,640,112 | mfu: 52.71 | epoch: 1 | total time: 3.55m | eta: 5.9m
step 00676/01785 (37.87%) | loss: 3.366124 | lrm: 1.00 | dt: 319.76ms | tok/sec: 1,639,639 | mfu: 52.69 | epoch: 1 | total time: 3.55m | eta: 5.9m
step 00677/01785 (37.93%) | loss: 3.355885 | lrm: 1.00 | dt: 320.08ms | tok/sec: 1,637,976 | mfu: 52.64 | epoch: 1 | total time: 3.56m | eta: 5.9m
step 00678/01785 (37.98%) | loss: 3.355477 | lrm: 1.00 | dt: 318.80ms | tok/sec: 1,644,589 | mfu: 52.85 | epoch: 1 | total time: 3.56m | eta: 5.9m
step 00679/01785 (38.04%) | loss: 3.356977 | lrm: 1.00 | dt: 319.54ms | tok/sec: 1,640,740 | mfu: 52.73 | epoch: 1 | total time: 3.57m | eta: 5.9m
step 00680/01785 (38.10%) | loss: 3.351399 | lrm: 1.00 | dt: 320.91ms | tok/sec: 1,633,761 | mfu: 52.51 | epoch: 1 | total time: 3.57m | eta: 5.9m
step 00681/01785 (38.15%) | loss: 3.335575 | lrm: 1.00 | dt: 320.81ms | tok/sec: 1,634,259 | mfu: 52.52 | epoch: 1 | total time: 3.58m | eta: 5.9m
step 00682/01785 (38.21%) | loss: 3.332953 | lrm: 1.00 | dt: 321.54ms | tok/sec: 1,630,541 | mfu: 52.40 | epoch: 1 | total time: 3.58m | eta: 5.9m
step 00683/01785 (38.26%) | loss: 3.337983 | lrm: 1.00 | dt: 320.72ms | tok/sec: 1,634,719 | mfu: 52.54 | epoch: 1 | total time: 3.59m | eta: 5.9m
step 00684/01785 (38.32%) | loss: 3.337409 | lrm: 1.00 | dt: 320.70ms | tok/sec: 1,634,810 | mfu: 52.54 | epoch: 1 | total time: 3.60m | eta: 5.9m
step 00685/01785 (38.38%) | loss: 3.339169 | lrm: 1.00 | dt: 320.24ms | tok/sec: 1,637,151 | mfu: 52.61 | epoch: 1 | total time: 3.60m | eta: 5.9m
step 00686/01785 (38.43%) | loss: 3.350688 | lrm: 1.00 | dt: 321.90ms | tok/sec: 1,628,732 | mfu: 52.34 | epoch: 1 | total time: 3.61m | eta: 5.9m
step 00687/01785 (38.49%) | loss: 3.349393 | lrm: 1.00 | dt: 320.60ms | tok/sec: 1,635,318 | mfu: 52.56 | epoch: 1 | total time: 3.61m | eta: 5.9m
step 00688/01785 (38.54%) | loss: 3.344171 | lrm: 1.00 | dt: 320.76ms | tok/sec: 1,634,543 | mfu: 52.53 | epoch: 1 | total time: 3.62m | eta: 5.9m
step 00689/01785 (38.60%) | loss: 3.347704 | lrm: 1.00 | dt: 320.08ms | tok/sec: 1,638,007 | mfu: 52.64 | epoch: 1 | total time: 3.62m | eta: 5.8m
step 00690/01785 (38.66%) | loss: 3.359646 | lrm: 1.00 | dt: 320.02ms | tok/sec: 1,638,277 | mfu: 52.65 | epoch: 1 | total time: 3.63m | eta: 5.8m
step 00691/01785 (38.71%) | loss: 3.355582 | lrm: 1.00 | dt: 320.03ms | tok/sec: 1,638,223 | mfu: 52.65 | epoch: 1 | total time: 3.63m | eta: 5.8m
step 00692/01785 (38.77%) | loss: 3.339452 | lrm: 1.00 | dt: 320.44ms | tok/sec: 1,636,142 | mfu: 52.58 | epoch: 1 | total time: 3.64m | eta: 5.8m
step 00693/01785 (38.82%) | loss: 3.339898 | lrm: 1.00 | dt: 321.07ms | tok/sec: 1,632,949 | mfu: 52.48 | epoch: 1 | total time: 3.64m | eta: 5.8m
step 00694/01785 (38.88%) | loss: 3.330237 | lrm: 1.00 | dt: 320.28ms | tok/sec: 1,636,987 | mfu: 52.61 | epoch: 1 | total time: 3.65m | eta: 5.8m
step 00695/01785 (38.94%) | loss: 3.333699 | lrm: 1.00 | dt: 319.86ms | tok/sec: 1,639,135 | mfu: 52.68 | epoch: 1 | total time: 3.65m | eta: 5.8m
step 00696/01785 (38.99%) | loss: 3.344463 | lrm: 1.00 | dt: 319.61ms | tok/sec: 1,640,409 | mfu: 52.72 | epoch: 1 | total time: 3.66m | eta: 5.8m
step 00697/01785 (39.05%) | loss: 3.333497 | lrm: 1.00 | dt: 320.10ms | tok/sec: 1,637,863 | mfu: 52.64 | epoch: 1 | total time: 3.66m | eta: 5.8m
step 00698/01785 (39.10%) | loss: 3.333911 | lrm: 1.00 | dt: 320.16ms | tok/sec: 1,637,564 | mfu: 52.63 | epoch: 1 | total time: 3.67m | eta: 5.8m
step 00699/01785 (39.16%) | loss: 3.350717 | lrm: 1.00 | dt: 320.24ms | tok/sec: 1,637,176 | mfu: 52.62 | epoch: 1 | total time: 3.68m | eta: 5.8m
step 00700/01785 (39.22%) | loss: 3.353613 | lrm: 1.00 | dt: 320.52ms | tok/sec: 1,635,744 | mfu: 52.57 | epoch: 1 | total time: 3.68m | eta: 5.8m
step 00701/01785 (39.27%) | loss: 3.347888 | lrm: 1.00 | dt: 319.42ms | tok/sec: 1,641,375 | mfu: 52.75 | epoch: 1 | total time: 3.69m | eta: 5.8m
step 00702/01785 (39.33%) | loss: 3.355593 | lrm: 1.00 | dt: 320.55ms | tok/sec: 1,635,580 | mfu: 52.56 | epoch: 1 | total time: 3.69m | eta: 5.8m
step 00703/01785 (39.38%) | loss: 3.374425 | lrm: 1.00 | dt: 320.38ms | tok/sec: 1,636,439 | mfu: 52.59 | epoch: 1 | total time: 3.70m | eta: 5.8m
step 00704/01785 (39.44%) | loss: 3.366005 | lrm: 1.00 | dt: 320.72ms | tok/sec: 1,634,736 | mfu: 52.54 | epoch: 1 | total time: 3.70m | eta: 5.8m
step 00705/01785 (39.50%) | loss: 3.360972 | lrm: 1.00 | dt: 320.16ms | tok/sec: 1,637,567 | mfu: 52.63 | epoch: 1 | total time: 3.71m | eta: 5.8m
step 00706/01785 (39.55%) | loss: 3.352890 | lrm: 1.00 | dt: 321.86ms | tok/sec: 1,628,956 | mfu: 52.35 | epoch: 1 | total time: 3.71m | eta: 5.8m
step 00707/01785 (39.61%) | loss: 3.342607 | lrm: 1.00 | dt: 320.03ms | tok/sec: 1,638,244 | mfu: 52.65 | epoch: 1 | total time: 3.72m | eta: 5.8m
step 00708/01785 (39.66%) | loss: 3.343320 | lrm: 1.00 | dt: 320.39ms | tok/sec: 1,636,426 | mfu: 52.59 | epoch: 1 | total time: 3.72m | eta: 5.7m
step 00709/01785 (39.72%) | loss: 3.334960 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,253 | mfu: 52.71 | epoch: 1 | total time: 3.73m | eta: 5.7m
step 00710/01785 (39.78%) | loss: 3.327366 | lrm: 1.00 | dt: 320.01ms | tok/sec: 1,638,362 | mfu: 52.65 | epoch: 1 | total time: 3.73m | eta: 5.7m
step 00711/01785 (39.83%) | loss: 3.321122 | lrm: 1.00 | dt: 320.81ms | tok/sec: 1,634,283 | mfu: 52.52 | epoch: 1 | total time: 3.74m | eta: 5.7m
step 00712/01785 (39.89%) | loss: 3.326445 | lrm: 1.00 | dt: 319.62ms | tok/sec: 1,640,353 | mfu: 52.72 | epoch: 1 | total time: 3.74m | eta: 5.7m
step 00713/01785 (39.94%) | loss: 3.343345 | lrm: 1.00 | dt: 320.31ms | tok/sec: 1,636,807 | mfu: 52.60 | epoch: 1 | total time: 3.75m | eta: 5.7m
step 00714/01785 (40.00%) | loss: 3.332370 | lrm: 1.00 | dt: 319.96ms | tok/sec: 1,638,587 | mfu: 52.66 | epoch: 1 | total time: 3.76m | eta: 5.7m
step 00715/01785 (40.06%) | loss: 3.328636 | lrm: 1.00 | dt: 320.29ms | tok/sec: 1,636,914 | mfu: 52.61 | epoch: 1 | total time: 3.76m | eta: 5.7m
step 00716/01785 (40.11%) | loss: 3.336324 | lrm: 1.00 | dt: 319.90ms | tok/sec: 1,638,933 | mfu: 52.67 | epoch: 1 | total time: 3.77m | eta: 5.7m
step 00717/01785 (40.17%) | loss: 3.334075 | lrm: 1.00 | dt: 320.18ms | tok/sec: 1,637,487 | mfu: 52.63 | epoch: 1 | total time: 3.77m | eta: 5.7m
step 00718/01785 (40.22%) | loss: 3.327191 | lrm: 1.00 | dt: 320.99ms | tok/sec: 1,633,331 | mfu: 52.49 | epoch: 1 | total time: 3.78m | eta: 5.7m
step 00719/01785 (40.28%) | loss: 3.341728 | lrm: 1.00 | dt: 320.73ms | tok/sec: 1,634,674 | mfu: 52.54 | epoch: 1 | total time: 3.78m | eta: 5.7m
step 00720/01785 (40.34%) | loss: 3.341512 | lrm: 1.00 | dt: 320.13ms | tok/sec: 1,637,752 | mfu: 52.63 | epoch: 1 | total time: 3.79m | eta: 5.7m
step 00721/01785 (40.39%) | loss: 3.349595 | lrm: 1.00 | dt: 320.34ms | tok/sec: 1,636,646 | mfu: 52.60 | epoch: 1 | total time: 3.79m | eta: 5.7m
step 00722/01785 (40.45%) | loss: 3.352298 | lrm: 1.00 | dt: 320.49ms | tok/sec: 1,635,902 | mfu: 52.57 | epoch: 1 | total time: 3.80m | eta: 5.7m
step 00723/01785 (40.50%) | loss: 3.340091 | lrm: 1.00 | dt: 320.06ms | tok/sec: 1,638,107 | mfu: 52.65 | epoch: 1 | total time: 3.80m | eta: 5.7m
