 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 211639.19it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 246065.83it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 160199.11it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 228969.45it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 227277.56it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 143730.04it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 199728.76it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 192640.27it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-02-08 01:43:11,594 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260208_014311-vdpdsa3v
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-08_014258-8xA100-d12-baseline-10
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/vdpdsa3v
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 16136.14ms | tok/sec: 32,491 | mfu: 1.04 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 407.07ms | tok/sec: 1,287,958 | mfu: 41.39 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487132 | lrm: 1.00 | dt: 315.02ms | tok/sec: 1,664,293 | mfu: 53.49 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310098 | lrm: 1.00 | dt: 316.74ms | tok/sec: 1,655,261 | mfu: 53.20 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898973 | lrm: 1.00 | dt: 315.12ms | tok/sec: 1,663,757 | mfu: 53.47 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534860 | lrm: 1.00 | dt: 314.04ms | tok/sec: 1,669,468 | mfu: 53.65 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200661 | lrm: 1.00 | dt: 315.75ms | tok/sec: 1,660,449 | mfu: 53.36 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.211056 | lrm: 1.00 | dt: 316.47ms | tok/sec: 1,656,676 | mfu: 53.24 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000667 | lrm: 1.00 | dt: 314.93ms | tok/sec: 1,664,762 | mfu: 53.50 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760230 | lrm: 1.00 | dt: 315.83ms | tok/sec: 1,660,048 | mfu: 53.35 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531447 | lrm: 1.00 | dt: 316.11ms | tok/sec: 1,658,558 | mfu: 53.30 | epoch: 1 | total time: 0.00m
step 00587/01785 (32.89%) | loss: 3.377633 | lrm: 1.00 | dt: 320.89ms | tok/sec: 1,633,841 | mfu: 52.51 | epoch: 1 | total time: 3.08m | eta: 6.4m
step 00588/01785 (32.94%) | loss: 3.376292 | lrm: 1.00 | dt: 320.12ms | tok/sec: 1,637,762 | mfu: 52.63 | epoch: 1 | total time: 3.08m | eta: 6.4m
step 00589/01785 (33.00%) | loss: 3.383829 | lrm: 1.00 | dt: 320.29ms | tok/sec: 1,636,918 | mfu: 52.61 | epoch: 1 | total time: 3.09m | eta: 6.4m
step 00590/01785 (33.05%) | loss: 3.384663 | lrm: 1.00 | dt: 321.33ms | tok/sec: 1,631,617 | mfu: 52.44 | epoch: 1 | total time: 3.09m | eta: 6.4m
step 00591/01785 (33.11%) | loss: 3.384776 | lrm: 1.00 | dt: 320.44ms | tok/sec: 1,636,134 | mfu: 52.58 | epoch: 1 | total time: 3.10m | eta: 6.4m
step 00592/01785 (33.17%) | loss: 3.385676 | lrm: 1.00 | dt: 320.62ms | tok/sec: 1,635,250 | mfu: 52.55 | epoch: 1 | total time: 3.10m | eta: 6.4m
step 00593/01785 (33.22%) | loss: 3.378627 | lrm: 1.00 | dt: 321.12ms | tok/sec: 1,632,664 | mfu: 52.47 | epoch: 1 | total time: 3.11m | eta: 6.4m
step 00594/01785 (33.28%) | loss: 3.379162 | lrm: 1.00 | dt: 320.62ms | tok/sec: 1,635,229 | mfu: 52.55 | epoch: 1 | total time: 3.11m | eta: 6.4m
step 00595/01785 (33.33%) | loss: 3.383477 | lrm: 1.00 | dt: 320.05ms | tok/sec: 1,638,136 | mfu: 52.65 | epoch: 1 | total time: 3.12m | eta: 6.3m
step 00596/01785 (33.39%) | loss: 3.386441 | lrm: 1.00 | dt: 319.75ms | tok/sec: 1,639,673 | mfu: 52.70 | epoch: 1 | total time: 3.13m | eta: 6.3m
step 00597/01785 (33.45%) | loss: 3.390821 | lrm: 1.00 | dt: 319.67ms | tok/sec: 1,640,111 | mfu: 52.71 | epoch: 1 | total time: 3.13m | eta: 6.3m
step 00598/01785 (33.50%) | loss: 3.390320 | lrm: 1.00 | dt: 321.37ms | tok/sec: 1,631,434 | mfu: 52.43 | epoch: 1 | total time: 3.14m | eta: 6.3m
step 00599/01785 (33.56%) | loss: 3.394483 | lrm: 1.00 | dt: 320.98ms | tok/sec: 1,633,403 | mfu: 52.49 | epoch: 1 | total time: 3.14m | eta: 6.3m
step 00600/01785 (33.61%) | loss: 3.381779 | lrm: 1.00 | dt: 320.04ms | tok/sec: 1,638,186 | mfu: 52.65 | epoch: 1 | total time: 3.15m | eta: 6.3m
step 00601/01785 (33.67%) | loss: 3.387140 | lrm: 1.00 | dt: 320.30ms | tok/sec: 1,636,874 | mfu: 52.61 | epoch: 1 | total time: 3.15m | eta: 6.3m
step 00602/01785 (33.73%) | loss: 3.380813 | lrm: 1.00 | dt: 320.27ms | tok/sec: 1,637,034 | mfu: 52.61 | epoch: 1 | total time: 3.16m | eta: 6.3m
step 00603/01785 (33.78%) | loss: 3.398708 | lrm: 1.00 | dt: 320.07ms | tok/sec: 1,638,024 | mfu: 52.64 | epoch: 1 | total time: 3.16m | eta: 6.3m
step 00604/01785 (33.84%) | loss: 3.395097 | lrm: 1.00 | dt: 320.07ms | tok/sec: 1,638,062 | mfu: 52.64 | epoch: 1 | total time: 3.17m | eta: 6.3m
step 00605/01785 (33.89%) | loss: 3.389954 | lrm: 1.00 | dt: 320.79ms | tok/sec: 1,634,385 | mfu: 52.53 | epoch: 1 | total time: 3.17m | eta: 6.3m
step 00606/01785 (33.95%) | loss: 3.376924 | lrm: 1.00 | dt: 320.72ms | tok/sec: 1,634,697 | mfu: 52.54 | epoch: 1 | total time: 3.18m | eta: 6.3m
step 00607/01785 (34.01%) | loss: 3.375890 | lrm: 1.00 | dt: 320.48ms | tok/sec: 1,635,934 | mfu: 52.58 | epoch: 1 | total time: 3.18m | eta: 6.3m
step 00608/01785 (34.06%) | loss: 3.373504 | lrm: 1.00 | dt: 321.34ms | tok/sec: 1,631,562 | mfu: 52.44 | epoch: 1 | total time: 3.19m | eta: 6.3m
step 00609/01785 (34.12%) | loss: 3.376285 | lrm: 1.00 | dt: 319.87ms | tok/sec: 1,639,063 | mfu: 52.68 | epoch: 1 | total time: 3.19m | eta: 6.3m
step 00610/01785 (34.17%) | loss: 3.384955 | lrm: 1.00 | dt: 321.73ms | tok/sec: 1,629,570 | mfu: 52.37 | epoch: 1 | total time: 3.20m | eta: 6.3m
step 00611/01785 (34.23%) | loss: 3.381674 | lrm: 1.00 | dt: 321.70ms | tok/sec: 1,629,762 | mfu: 52.38 | epoch: 1 | total time: 3.21m | eta: 6.3m
step 00612/01785 (34.29%) | loss: 3.375051 | lrm: 1.00 | dt: 320.39ms | tok/sec: 1,636,381 | mfu: 52.59 | epoch: 1 | total time: 3.21m | eta: 6.3m
step 00613/01785 (34.34%) | loss: 3.380346 | lrm: 1.00 | dt: 320.59ms | tok/sec: 1,635,376 | mfu: 52.56 | epoch: 1 | total time: 3.22m | eta: 6.3m
step 00614/01785 (34.40%) | loss: 3.382963 | lrm: 1.00 | dt: 321.02ms | tok/sec: 1,633,185 | mfu: 52.49 | epoch: 1 | total time: 3.22m | eta: 6.2m
step 00615/01785 (34.45%) | loss: 3.390501 | lrm: 1.00 | dt: 320.94ms | tok/sec: 1,633,578 | mfu: 52.50 | epoch: 1 | total time: 3.23m | eta: 6.2m
step 00616/01785 (34.51%) | loss: 3.386162 | lrm: 1.00 | dt: 319.88ms | tok/sec: 1,639,013 | mfu: 52.67 | epoch: 1 | total time: 3.23m | eta: 6.2m
step 00617/01785 (34.57%) | loss: 3.386618 | lrm: 1.00 | dt: 321.04ms | tok/sec: 1,633,067 | mfu: 52.48 | epoch: 1 | total time: 3.24m | eta: 6.2m
step 00618/01785 (34.62%) | loss: 3.392139 | lrm: 1.00 | dt: 321.37ms | tok/sec: 1,631,429 | mfu: 52.43 | epoch: 1 | total time: 3.24m | eta: 6.2m
step 00619/01785 (34.68%) | loss: 3.387489 | lrm: 1.00 | dt: 320.98ms | tok/sec: 1,633,400 | mfu: 52.49 | epoch: 1 | total time: 3.25m | eta: 6.2m
step 00620/01785 (34.73%) | loss: 3.386195 | lrm: 1.00 | dt: 320.56ms | tok/sec: 1,635,529 | mfu: 52.56 | epoch: 1 | total time: 3.25m | eta: 6.2m
step 00621/01785 (34.79%) | loss: 3.365161 | lrm: 1.00 | dt: 320.68ms | tok/sec: 1,634,923 | mfu: 52.54 | epoch: 1 | total time: 3.26m | eta: 6.2m
step 00622/01785 (34.85%) | loss: 3.370957 | lrm: 1.00 | dt: 320.96ms | tok/sec: 1,633,484 | mfu: 52.50 | epoch: 1 | total time: 3.26m | eta: 6.2m
step 00623/01785 (34.90%) | loss: 3.370163 | lrm: 1.00 | dt: 321.14ms | tok/sec: 1,632,606 | mfu: 52.47 | epoch: 1 | total time: 3.27m | eta: 6.2m
step 00624/01785 (34.96%) | loss: 3.355382 | lrm: 1.00 | dt: 319.94ms | tok/sec: 1,638,715 | mfu: 52.67 | epoch: 1 | total time: 3.27m | eta: 6.2m
step 00625/01785 (35.01%) | loss: 3.353201 | lrm: 1.00 | dt: 319.85ms | tok/sec: 1,639,163 | mfu: 52.68 | epoch: 1 | total time: 3.28m | eta: 6.2m
step 00626/01785 (35.07%) | loss: 3.364378 | lrm: 1.00 | dt: 320.48ms | tok/sec: 1,635,939 | mfu: 52.58 | epoch: 1 | total time: 3.29m | eta: 6.2m
step 00627/01785 (35.13%) | loss: 3.367508 | lrm: 1.00 | dt: 320.21ms | tok/sec: 1,637,304 | mfu: 52.62 | epoch: 1 | total time: 3.29m | eta: 6.2m
step 00628/01785 (35.18%) | loss: 3.372655 | lrm: 1.00 | dt: 321.57ms | tok/sec: 1,630,384 | mfu: 52.40 | epoch: 1 | total time: 3.30m | eta: 6.2m
step 00629/01785 (35.24%) | loss: 3.377728 | lrm: 1.00 | dt: 319.29ms | tok/sec: 1,642,031 | mfu: 52.77 | epoch: 1 | total time: 3.30m | eta: 6.2m
step 00630/01785 (35.29%) | loss: 3.377579 | lrm: 1.00 | dt: 320.08ms | tok/sec: 1,638,013 | mfu: 52.64 | epoch: 1 | total time: 3.31m | eta: 6.2m
step 00631/01785 (35.35%) | loss: 3.393699 | lrm: 1.00 | dt: 321.39ms | tok/sec: 1,631,314 | mfu: 52.43 | epoch: 1 | total time: 3.31m | eta: 6.2m
step 00632/01785 (35.41%) | loss: 3.396971 | lrm: 1.00 | dt: 321.27ms | tok/sec: 1,631,916 | mfu: 52.45 | epoch: 1 | total time: 3.32m | eta: 6.1m
step 00633/01785 (35.46%) | loss: 3.401348 | lrm: 1.00 | dt: 321.39ms | tok/sec: 1,631,338 | mfu: 52.43 | epoch: 1 | total time: 3.32m | eta: 6.1m
step 00634/01785 (35.52%) | loss: 3.397195 | lrm: 1.00 | dt: 320.87ms | tok/sec: 1,633,972 | mfu: 52.51 | epoch: 1 | total time: 3.33m | eta: 6.1m
step 00635/01785 (35.57%) | loss: 3.389056 | lrm: 1.00 | dt: 320.10ms | tok/sec: 1,637,870 | mfu: 52.64 | epoch: 1 | total time: 3.33m | eta: 6.1m
step 00636/01785 (35.63%) | loss: 3.378534 | lrm: 1.00 | dt: 321.03ms | tok/sec: 1,633,160 | mfu: 52.49 | epoch: 1 | total time: 3.34m | eta: 6.1m
step 00637/01785 (35.69%) | loss: 3.391451 | lrm: 1.00 | dt: 320.22ms | tok/sec: 1,637,250 | mfu: 52.62 | epoch: 1 | total time: 3.34m | eta: 6.1m
step 00638/01785 (35.74%) | loss: 3.385931 | lrm: 1.00 | dt: 320.35ms | tok/sec: 1,636,609 | mfu: 52.60 | epoch: 1 | total time: 3.35m | eta: 6.1m
step 00639/01785 (35.80%) | loss: 3.391017 | lrm: 1.00 | dt: 321.45ms | tok/sec: 1,631,014 | mfu: 52.42 | epoch: 1 | total time: 3.36m | eta: 6.1m
step 00640/01785 (35.85%) | loss: 3.388372 | lrm: 1.00 | dt: 320.42ms | tok/sec: 1,636,255 | mfu: 52.59 | epoch: 1 | total time: 3.36m | eta: 6.1m
step 00641/01785 (35.91%) | loss: 3.388104 | lrm: 1.00 | dt: 320.99ms | tok/sec: 1,633,330 | mfu: 52.49 | epoch: 1 | total time: 3.37m | eta: 6.1m
step 00642/01785 (35.97%) | loss: 3.379823 | lrm: 1.00 | dt: 321.11ms | tok/sec: 1,632,750 | mfu: 52.47 | epoch: 1 | total time: 3.37m | eta: 6.1m
step 00643/01785 (36.02%) | loss: 3.376919 | lrm: 1.00 | dt: 319.91ms | tok/sec: 1,638,883 | mfu: 52.67 | epoch: 1 | total time: 3.38m | eta: 6.1m
step 00644/01785 (36.08%) | loss: 3.384462 | lrm: 1.00 | dt: 319.76ms | tok/sec: 1,639,640 | mfu: 52.69 | epoch: 1 | total time: 3.38m | eta: 6.1m
step 00645/01785 (36.13%) | loss: 3.394709 | lrm: 1.00 | dt: 320.20ms | tok/sec: 1,637,362 | mfu: 52.62 | epoch: 1 | total time: 3.39m | eta: 6.1m
step 00646/01785 (36.19%) | loss: 3.415893 | lrm: 1.00 | dt: 320.58ms | tok/sec: 1,635,440 | mfu: 52.56 | epoch: 1 | total time: 3.39m | eta: 6.1m
step 00647/01785 (36.25%) | loss: 3.412959 | lrm: 1.00 | dt: 320.02ms | tok/sec: 1,638,275 | mfu: 52.65 | epoch: 1 | total time: 3.40m | eta: 6.1m
step 00648/01785 (36.30%) | loss: 3.392084 | lrm: 1.00 | dt: 320.84ms | tok/sec: 1,634,089 | mfu: 52.52 | epoch: 1 | total time: 3.40m | eta: 6.1m
step 00649/01785 (36.36%) | loss: 3.397265 | lrm: 1.00 | dt: 320.94ms | tok/sec: 1,633,610 | mfu: 52.50 | epoch: 1 | total time: 3.41m | eta: 6.1m
step 00650/01785 (36.41%) | loss: 3.401024 | lrm: 1.00 | dt: 321.50ms | tok/sec: 1,630,761 | mfu: 52.41 | epoch: 1 | total time: 3.41m | eta: 6.1m
step 00651/01785 (36.47%) | loss: 3.405829 | lrm: 1.00 | dt: 320.00ms | tok/sec: 1,638,393 | mfu: 52.65 | epoch: 1 | total time: 3.42m | eta: 6.0m
step 00652/01785 (36.53%) | loss: 3.401307 | lrm: 1.00 | dt: 319.43ms | tok/sec: 1,641,330 | mfu: 52.75 | epoch: 1 | total time: 3.42m | eta: 6.0m
step 00653/01785 (36.58%) | loss: 3.400823 | lrm: 1.00 | dt: 320.57ms | tok/sec: 1,635,469 | mfu: 52.56 | epoch: 1 | total time: 3.43m | eta: 6.0m
step 00654/01785 (36.64%) | loss: 3.412968 | lrm: 1.00 | dt: 320.28ms | tok/sec: 1,636,984 | mfu: 52.61 | epoch: 1 | total time: 3.44m | eta: 6.0m
step 00655/01785 (36.69%) | loss: 3.405567 | lrm: 1.00 | dt: 320.45ms | tok/sec: 1,636,102 | mfu: 52.58 | epoch: 1 | total time: 3.44m | eta: 6.0m
step 00656/01785 (36.75%) | loss: 3.404313 | lrm: 1.00 | dt: 321.01ms | tok/sec: 1,633,244 | mfu: 52.49 | epoch: 1 | total time: 3.45m | eta: 6.0m
step 00657/01785 (36.81%) | loss: 3.411618 | lrm: 1.00 | dt: 321.12ms | tok/sec: 1,632,710 | mfu: 52.47 | epoch: 1 | total time: 3.45m | eta: 6.0m
step 00658/01785 (36.86%) | loss: 3.411490 | lrm: 1.00 | dt: 320.02ms | tok/sec: 1,638,273 | mfu: 52.65 | epoch: 1 | total time: 3.46m | eta: 6.0m
step 00659/01785 (36.92%) | loss: 3.412426 | lrm: 1.00 | dt: 321.44ms | tok/sec: 1,631,036 | mfu: 52.42 | epoch: 1 | total time: 3.46m | eta: 6.0m
step 00660/01785 (36.97%) | loss: 3.413097 | lrm: 1.00 | dt: 320.71ms | tok/sec: 1,634,764 | mfu: 52.54 | epoch: 1 | total time: 3.47m | eta: 6.0m
step 00661/01785 (37.03%) | loss: 3.418343 | lrm: 1.00 | dt: 321.18ms | tok/sec: 1,632,378 | mfu: 52.46 | epoch: 1 | total time: 3.47m | eta: 6.0m
step 00662/01785 (37.09%) | loss: 3.410277 | lrm: 1.00 | dt: 321.17ms | tok/sec: 1,632,444 | mfu: 52.46 | epoch: 1 | total time: 3.48m | eta: 6.0m
step 00663/01785 (37.14%) | loss: 3.412404 | lrm: 1.00 | dt: 321.42ms | tok/sec: 1,631,155 | mfu: 52.42 | epoch: 1 | total time: 3.48m | eta: 6.0m
step 00664/01785 (37.20%) | loss: 3.408875 | lrm: 1.00 | dt: 319.91ms | tok/sec: 1,638,846 | mfu: 52.67 | epoch: 1 | total time: 3.49m | eta: 6.0m
step 00665/01785 (37.25%) | loss: 3.396484 | lrm: 1.00 | dt: 319.69ms | tok/sec: 1,639,979 | mfu: 52.71 | epoch: 1 | total time: 3.49m | eta: 6.0m
step 00666/01785 (37.31%) | loss: 3.392275 | lrm: 1.00 | dt: 321.66ms | tok/sec: 1,629,954 | mfu: 52.38 | epoch: 1 | total time: 3.50m | eta: 6.0m
step 00667/01785 (37.37%) | loss: 3.385716 | lrm: 1.00 | dt: 320.68ms | tok/sec: 1,634,922 | mfu: 52.54 | epoch: 1 | total time: 3.50m | eta: 6.0m
step 00668/01785 (37.42%) | loss: 3.381980 | lrm: 1.00 | dt: 321.49ms | tok/sec: 1,630,795 | mfu: 52.41 | epoch: 1 | total time: 3.51m | eta: 6.0m
step 00669/01785 (37.48%) | loss: 3.389212 | lrm: 1.00 | dt: 320.61ms | tok/sec: 1,635,266 | mfu: 52.55 | epoch: 1 | total time: 3.52m | eta: 6.0m
step 00670/01785 (37.54%) | loss: 3.390569 | lrm: 1.00 | dt: 321.69ms | tok/sec: 1,629,811 | mfu: 52.38 | epoch: 1 | total time: 3.52m | eta: 5.9m
step 00671/01785 (37.59%) | loss: 3.385553 | lrm: 1.00 | dt: 321.13ms | tok/sec: 1,632,630 | mfu: 52.47 | epoch: 1 | total time: 3.53m | eta: 5.9m
step 00672/01785 (37.65%) | loss: 3.373177 | lrm: 1.00 | dt: 321.73ms | tok/sec: 1,629,571 | mfu: 52.37 | epoch: 1 | total time: 3.53m | eta: 5.9m
step 00673/01785 (37.70%) | loss: 3.374230 | lrm: 1.00 | dt: 320.38ms | tok/sec: 1,636,450 | mfu: 52.59 | epoch: 1 | total time: 3.54m | eta: 5.9m
step 00674/01785 (37.76%) | loss: 3.386757 | lrm: 1.00 | dt: 321.23ms | tok/sec: 1,632,148 | mfu: 52.45 | epoch: 1 | total time: 3.54m | eta: 5.9m
step 00675/01785 (37.82%) | loss: 3.376980 | lrm: 1.00 | dt: 319.96ms | tok/sec: 1,638,615 | mfu: 52.66 | epoch: 1 | total time: 3.55m | eta: 5.9m
step 00676/01785 (37.87%) | loss: 3.364986 | lrm: 1.00 | dt: 320.13ms | tok/sec: 1,637,753 | mfu: 52.63 | epoch: 1 | total time: 3.55m | eta: 5.9m
step 00677/01785 (37.93%) | loss: 3.354751 | lrm: 1.00 | dt: 321.82ms | tok/sec: 1,629,131 | mfu: 52.36 | epoch: 1 | total time: 3.56m | eta: 5.9m
step 00678/01785 (37.98%) | loss: 3.353971 | lrm: 1.00 | dt: 319.97ms | tok/sec: 1,638,532 | mfu: 52.66 | epoch: 1 | total time: 3.56m | eta: 5.9m
step 00679/01785 (38.04%) | loss: 3.354945 | lrm: 1.00 | dt: 320.37ms | tok/sec: 1,636,509 | mfu: 52.59 | epoch: 1 | total time: 3.57m | eta: 5.9m
step 00680/01785 (38.10%) | loss: 3.349772 | lrm: 1.00 | dt: 320.61ms | tok/sec: 1,635,265 | mfu: 52.55 | epoch: 1 | total time: 3.57m | eta: 5.9m
step 00681/01785 (38.15%) | loss: 3.333779 | lrm: 1.00 | dt: 320.57ms | tok/sec: 1,635,485 | mfu: 52.56 | epoch: 1 | total time: 3.58m | eta: 5.9m
step 00682/01785 (38.21%) | loss: 3.331937 | lrm: 1.00 | dt: 319.99ms | tok/sec: 1,638,466 | mfu: 52.66 | epoch: 1 | total time: 3.58m | eta: 5.9m
step 00683/01785 (38.26%) | loss: 3.336981 | lrm: 1.00 | dt: 320.56ms | tok/sec: 1,635,544 | mfu: 52.56 | epoch: 1 | total time: 3.59m | eta: 5.9m
step 00684/01785 (38.32%) | loss: 3.336240 | lrm: 1.00 | dt: 321.28ms | tok/sec: 1,631,887 | mfu: 52.45 | epoch: 1 | total time: 3.60m | eta: 5.9m
step 00685/01785 (38.38%) | loss: 3.338400 | lrm: 1.00 | dt: 321.42ms | tok/sec: 1,631,169 | mfu: 52.42 | epoch: 1 | total time: 3.60m | eta: 5.9m
step 00686/01785 (38.43%) | loss: 3.349657 | lrm: 1.00 | dt: 320.38ms | tok/sec: 1,636,441 | mfu: 52.59 | epoch: 1 | total time: 3.61m | eta: 5.9m
step 00687/01785 (38.49%) | loss: 3.347541 | lrm: 1.00 | dt: 322.40ms | tok/sec: 1,626,180 | mfu: 52.26 | epoch: 1 | total time: 3.61m | eta: 5.9m
step 00688/01785 (38.54%) | loss: 3.342554 | lrm: 1.00 | dt: 321.13ms | tok/sec: 1,632,646 | mfu: 52.47 | epoch: 1 | total time: 3.62m | eta: 5.9m
step 00689/01785 (38.60%) | loss: 3.345929 | lrm: 1.00 | dt: 319.87ms | tok/sec: 1,639,054 | mfu: 52.68 | epoch: 1 | total time: 3.62m | eta: 5.8m
step 00690/01785 (38.66%) | loss: 3.358296 | lrm: 1.00 | dt: 320.63ms | tok/sec: 1,635,190 | mfu: 52.55 | epoch: 1 | total time: 3.63m | eta: 5.8m
step 00691/01785 (38.71%) | loss: 3.354048 | lrm: 1.00 | dt: 319.73ms | tok/sec: 1,639,799 | mfu: 52.70 | epoch: 1 | total time: 3.63m | eta: 5.8m
step 00692/01785 (38.77%) | loss: 3.337709 | lrm: 1.00 | dt: 320.21ms | tok/sec: 1,637,346 | mfu: 52.62 | epoch: 1 | total time: 3.64m | eta: 5.8m
step 00693/01785 (38.82%) | loss: 3.338376 | lrm: 1.00 | dt: 321.74ms | tok/sec: 1,629,530 | mfu: 52.37 | epoch: 1 | total time: 3.64m | eta: 5.8m
step 00694/01785 (38.88%) | loss: 3.328977 | lrm: 1.00 | dt: 320.94ms | tok/sec: 1,633,592 | mfu: 52.50 | epoch: 1 | total time: 3.65m | eta: 5.8m
step 00695/01785 (38.94%) | loss: 3.332342 | lrm: 1.00 | dt: 320.51ms | tok/sec: 1,635,767 | mfu: 52.57 | epoch: 1 | total time: 3.65m | eta: 5.8m
step 00696/01785 (38.99%) | loss: 3.343918 | lrm: 1.00 | dt: 322.27ms | tok/sec: 1,626,846 | mfu: 52.28 | epoch: 1 | total time: 3.66m | eta: 5.8m
step 00697/01785 (39.05%) | loss: 3.333089 | lrm: 1.00 | dt: 321.13ms | tok/sec: 1,632,646 | mfu: 52.47 | epoch: 1 | total time: 3.67m | eta: 5.8m
step 00698/01785 (39.10%) | loss: 3.333624 | lrm: 1.00 | dt: 321.08ms | tok/sec: 1,632,868 | mfu: 52.48 | epoch: 1 | total time: 3.67m | eta: 5.8m
step 00699/01785 (39.16%) | loss: 3.350432 | lrm: 1.00 | dt: 320.53ms | tok/sec: 1,635,710 | mfu: 52.57 | epoch: 1 | total time: 3.68m | eta: 5.8m
step 00700/01785 (39.22%) | loss: 3.352910 | lrm: 1.00 | dt: 320.54ms | tok/sec: 1,635,627 | mfu: 52.57 | epoch: 1 | total time: 3.68m | eta: 5.8m
step 00701/01785 (39.27%) | loss: 3.346448 | lrm: 1.00 | dt: 319.84ms | tok/sec: 1,639,218 | mfu: 52.68 | epoch: 1 | total time: 3.69m | eta: 5.8m
step 00702/01785 (39.33%) | loss: 3.353591 | lrm: 1.00 | dt: 320.41ms | tok/sec: 1,636,309 | mfu: 52.59 | epoch: 1 | total time: 3.69m | eta: 5.8m
step 00703/01785 (39.38%) | loss: 3.372423 | lrm: 1.00 | dt: 320.51ms | tok/sec: 1,635,771 | mfu: 52.57 | epoch: 1 | total time: 3.70m | eta: 5.8m
step 00704/01785 (39.44%) | loss: 3.364556 | lrm: 1.00 | dt: 320.32ms | tok/sec: 1,636,752 | mfu: 52.60 | epoch: 1 | total time: 3.70m | eta: 5.8m
